"model name","query index","time","memory","answer","solved by query simplification","prev place count","prev transition count","post place count","post transition count","rule A","rule B","rule C","rule D","rule E","rule F","rule G","rule H","rule I","rule J","rule K","rule L","rule M","rule N"
"PolyORBLF-PT-S06J06T06","4","300.00","84964","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T06","5","300.00","86348","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T06","6","8.82","85280","TRUE","FALSE","700","10740","700","10740","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T06","7","8.74","85164","TRUE","FALSE","700","10740","700","10740","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T06","8","300.00","85216","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T06","9","9.54","86304","TRUE","FALSE","700","10740","700","10740","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","1","14.33","108636","FALSE","FALSE","894","14334","894","14334","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","10","300.00","107928","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","11","300.00","109460","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","12","300.00","108732","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","13","300.00","108044","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","14","300.00","108216","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","15","300.00","108624","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","16","14.35","109128","FALSE","FALSE","894","14334","894","14334","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","2","300.00","109532","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","3","300.00","109632","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","4","300.00","108232","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","5","14.50","107844","FALSE","FALSE","894","14334","894","14334","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","6","300.00","108976","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","7","300.00","107652","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","8","14.55","108084","FALSE","FALSE","894","14334","894","14334","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBLF-PT-S06J06T08","9","300.00","109224","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","1","300.00","95892","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","10","300.00","94516","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","11","300.00","98732","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","12","0.39","12660","FALSE","FALSE","349","1210","349","1210","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","13","0.43","12664","FALSE","FALSE","349","1210","349","1210","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","14","300.00","97796","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","15","300.00","154424","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","16","300.00","96580","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","2","300.00","89868","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","3","300.00","94952","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","4","300.01","192296","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","5","300.00","101152","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","6","300.00","87556","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","7","300.00","91048","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","8","300.01","210456","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J20","9","0.37","12660","FALSE","FALSE","349","1210","349","1210","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","1","300.01","206140","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","10","300.00","109308","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","11","0.41","13452","TRUE","FALSE","489","1400","489","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","12","11.31","13452","TRUE","FALSE","489","1400","489","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","13","300.00","117676","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","14","300.00","118680","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","15","300.00","116812","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","16","300.00","128828","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","2","300.01","168012","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","3","300.01","278984","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","4","0.57","13452","TRUE","FALSE","489","1400","489","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","5","300.00","134244","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","6","300.01","174512","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","7","300.00","92460","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","8","300.00","103784","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J30","9","300.00","102820","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","1","300.00","105764","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","10","300.00","101232","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","11","300.00","132336","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","12","0.75","14512","FALSE","FALSE","629","1590","629","1590","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","13","300.00","105344","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","14","300.00","119184","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","15","300.00","148364","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","16","300.00","116016","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","2","0.47","14512","FALSE","FALSE","629","1590","629","1590","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","3","300.00","131388","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","4","300.00","116704","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","5","300.03","717232","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","6","300.00","87672","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","7","0.51","14512","FALSE","FALSE","629","1590","629","1590","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","8","0.64","14508","TRUE","FALSE","629","1590","629","1590","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J40","9","300.00","106952","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","1","300.00","125856","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","10","300.00","140520","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","11","300.00","134532","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","12","300.00","145200","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","13","300.00","138144","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","14","0.83","16420","FALSE","FALSE","909","1970","909","1970","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","15","300.00","124876","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","16","0.54","17192","FALSE","FALSE","909","1970","909","1970","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","2","300.00","136608","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","3","300.00","89532","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","4","300.00","120592","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","5","300.00","100636","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","6","300.00","133672","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","7","300.00","106432","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","8","300.00","94296","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J60","9","0.84","17108","FALSE","FALSE","909","1970","909","1970","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","1","300.01","242976","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","10","300.00","164440","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","11","300.00","138472","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","12","300.00","137140","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","13","1.86","19208","TRUE","FALSE","1189","2350","1189","2350","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","14","300.00","134760","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","15","300.00","135372","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","16","300.00","224924","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","2","300.00","129400","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","3","300.00","130176","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","4","300.00","131016","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","5","300.00","132072","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","6","300.01","238544","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","7","0.83","18812","TRUE","FALSE","1189","2350","1189","2350","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","8","300.03","636536","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S05J80","9","300.00","134224","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","1","300.00","98196","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","10","300.00","97832","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","11","14.02","97684","TRUE","FALSE","474","11760","474","11760","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","12","300.00","97328","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","13","300.00","98176","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","14","15.39","98684","FALSE","FALSE","474","11760","474","11760","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","15","300.00","98376","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","16","14.11","98408","FALSE","FALSE","474","11760","474","11760","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","2","13.87","98628","TRUE","FALSE","474","11760","474","11760","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","3","300.00","98436","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","4","300.00","97196","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","5","300.00","97116","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","6","55.93","98308","FALSE","FALSE","474","11760","474","11760","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","7","300.00","98252","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","8","300.00","96652","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J20","9","300.00","98868","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","1","14.86","100080","FALSE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","10","300.00","99092","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","11","300.00","98272","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","12","13.98","100252","TRUE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","13","300.00","99756","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","14","300.00","97900","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","15","14.65","98148","TRUE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","16","300.00","97952","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","2","13.98","99004","FALSE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","3","300.00","98560","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","4","14.95","98936","TRUE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","5","300.00","98916","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","6","300.00","99860","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","7","14.87","99636","TRUE","FALSE","664","12050","664","12050","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","8","300.00","98908","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J30","9","300.00","98364","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","1","300.00","100856","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","10","300.00","101660","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","11","300.00","102128","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","12","300.00","99684","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","13","300.00","101400","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","14","300.00","101236","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","15","300.00","99652","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","16","16.54","99820","FALSE","FALSE","854","12340","854","12340","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","2","300.00","101364","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","3","300.00","100360","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","4","300.00","101264","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","5","300.00","100668","NONE","FALSE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","6","16.77","99864","TRUE","FALSE","854","12340","854","12340","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"PolyORBNT-PT-S10J40","7","14.56","100872","FALSE","FALSE","854","12340","854","12340","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
