model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,5,300.04,800608,NONE,FALSE,1638,2094,611,1107,43.3914,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.07,8324,FALSE,FALSE,1638,2094,617,1112,43.7194,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.43,8304,FALSE,FALSE,1638,2094,609,1106,43.3312,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.02,7032,FALSE,TRUE,1638,2094,608,1105,43.5252,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.43,8376,FALSE,FALSE,1638,2094,615,1111,43.9842,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.18,7924,TRUE,TRUE,1016,1554,758,1334,29.9116,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.09,7792,FALSE,TRUE,1016,1554,729,1315,38.9022,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.09,8080,TRUE,FALSE,1016,1554,727,1314,38.8017,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.02,7788,FALSE,TRUE,1016,1554,727,1314,39.0397,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,1.87,8316,FALSE,TRUE,1016,1554,733,1319,39.1842,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.06,1311316,NONE,FALSE,1016,1554,731,1317,39.0758,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.04,7852,FALSE,TRUE,1016,1554,729,1316,38.9746,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.13,7868,FALSE,TRUE,1016,1554,735,1319,39.2033,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,17.77,49360,FALSE,FALSE,1016,1554,727,1314,39.1332,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,300.04,756888,NONE,FALSE,1016,1554,733,1318,39.0657,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,1.96,7876,FALSE,TRUE,1016,1554,731,1316,39.1347,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.79,8764,FALSE,FALSE,1016,1554,764,1340,30.0364,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.02,7792,TRUE,TRUE,1016,1554,729,1315,38.9324,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.08,7788,FALSE,TRUE,1016,1554,727,1314,38.9946,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.10,7936,TRUE,TRUE,1016,1554,763,1340,30.1357,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,2.12,8104,FALSE,FALSE,1016,1554,729,1315,39.011,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.09,7900,TRUE,TRUE,2034,2567,749,1334,88.7534,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.07,7816,FALSE,TRUE,2034,2567,741,1328,83.5566,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.06,7816,FALSE,TRUE,2034,2567,743,1330,83.4311,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.31,7924,TRUE,TRUE,2034,2567,762,1344,86.0929,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,300.03,897324,NONE,FALSE,2034,2567,752,1337,84.745,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.27,7820,TRUE,TRUE,2034,2567,741,1328,84.0931,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.49,8804,FALSE,FALSE,2034,2567,743,1329,84.3009,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,8.96,8244,FALSE,FALSE,2034,2567,748,1333,84.318,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,5.06,8244,TRUE,FALSE,2034,2567,757,1340,84.9349,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.10,8196,FALSE,FALSE,2034,2567,749,1335,85.0717,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,300.05,1053184,NONE,FALSE,2034,2567,746,1333,84.7361,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.16,8112,FALSE,FALSE,2034,2567,742,1329,83.8092,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.16,8132,FALSE,FALSE,2034,2567,750,1333,83.9858,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.15,7820,FALSE,TRUE,2034,2567,742,1329,83.4831,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,300.03,759996,NONE,FALSE,2034,2567,742,1329,84.2242,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.24,7948,FALSE,TRUE,2034,2567,759,1343,84.8273,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.17,8768,FALSE,FALSE,1211,1827,863,1539,67.2026,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,300.03,744892,NONE,FALSE,1211,1827,896,1561,51.3192,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.03,8432,TRUE,TRUE,1211,1827,859,1536,67.4594,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.87,8460,FALSE,TRUE,1211,1827,866,1541,67.5927,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.03,8364,FALSE,TRUE,1211,1827,858,1535,66.9391,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,300.04,954680,NONE,FALSE,1211,1827,860,1537,66.8269,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.06,1050928,NONE,FALSE,1211,1827,865,1540,67.9422,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,300.03,566696,NONE,FALSE,1211,1827,896,1561,51.5423,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.54,8724,FALSE,FALSE,1211,1827,858,1535,67.1254,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,300.04,899512,NONE,FALSE,1211,1827,863,1538,67.053,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.17,8460,FALSE,TRUE,1211,1827,868,1543,67.8342,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.09,8700,FALSE,FALSE,1211,1827,861,1537,67.0278,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.04,8576,FALSE,FALSE,1211,1827,863,1538,67.1231,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.03,8376,FALSE,TRUE,1211,1827,863,1539,67.2081,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,300.07,1122468,NONE,FALSE,1211,1827,898,1562,51.7446,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,300.05,810160,NONE,FALSE,1211,1827,863,1538,67.6012,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
