model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,15,0.0,8844,FALSE,TRUE,2034,2567,851,1424,0.008219,0,1129,0,51,14,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-04b,16,0.566596,72820,FALSE,FALSE,2034,2567,2034,2567,0.000981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,8664,NONE,FALSE,2034,2567,772,1358,0.007915,0,1193,0,61,16,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-04b,3,0.025609,62200,FALSE,FALSE,2034,2567,2034,2567,0.001164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.105977,63956,TRUE,FALSE,2034,2567,2034,2567,0.001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,341768,NONE,FALSE,2034,2567,2034,2567,0.001026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.0,12852,FALSE,TRUE,2034,2567,2034,2567,0.001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,9052,NONE,FALSE,2034,2567,880,1451,0.008279,0,1102,0,50,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,8,0.0,943960,NONE,FALSE,2034,2567,2034,2567,0.000999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,867744,NONE,FALSE,2034,2567,2034,2567,0.001017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.007058,10092,FALSE,FALSE,1211,1827,1191,1827,0.001534,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,39.779,305864,TRUE,FALSE,1211,1827,945,1600,0.006415,0,208,0,58,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,10024,FALSE,TRUE,1211,1827,1191,1827,0.001522,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.023369,62844,TRUE,FALSE,1211,1827,1191,1827,0.001531,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,9164,TRUE,TRUE,1211,1827,881,1557,0.007096,0,251,0,69,19,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-05a,14,0.023018,62844,FALSE,FALSE,1211,1827,1191,1827,0.001506,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,10028,TRUE,TRUE,1211,1827,1191,1827,0.001527,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,10032,TRUE,TRUE,1211,1827,1192,1827,0.001559,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,9972,TRUE,TRUE,1211,1827,1191,1827,0.001506,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.003848,9188,FALSE,FALSE,1211,1827,866,1541,0.007796,0,196,57,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,4,0.0,10024,TRUE,TRUE,1211,1827,1191,1827,0.001499,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,2440568,NONE,FALSE,1211,1827,970,1618,0.006415,0,190,0,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,10032,TRUE,TRUE,1211,1827,1192,1827,0.00155,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.025238,62848,TRUE,FALSE,1211,1827,1191,1827,0.001524,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,10024,FALSE,TRUE,1211,1827,1191,1827,0.001516,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
